date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2024-04-15 18:00:00,63887.6,64036.9,63078.0,63149.6,24652.791,1565523115.3895,50228.454,0.0001,0.0017407199999999,,,3171906778.7184,4.780674261027165,107695174387.0,2252719355195.3247,,proxy_calibrated
2024-04-15 19:00:00,63149.6,63629.0,62242.5,63269.9,38098.023,2398370528.54802,50396.539,0.0001,0.0017407199999999,,,3188583982.8761,4.780674261027165,107695174387.0,2252719355195.3247,,proxy_calibrated
2024-04-15 20:00:00,63269.9,63610.3,62915.0,63091.6,11969.072,756713422.78258,49922.496,0.0001,0.0017407199999999,,,3149690148.6336,4.780674261027165,107695174387.0,2252719355195.3247,,proxy_calibrated
2024-04-15 21:00:00,63091.6,63454.7,62606.0,63238.5,12955.792,815882363.0208,49817.025,0.0001,0.0017407199999999,,,3150353935.4625,4.780674261027165,107695174387.0,2252719355195.3247,,proxy_calibrated
2024-04-15 22:00:00,63238.5,63516.4,62713.1,63430.9,11210.597,707745305.181,49897.773,0.0001,0.0017407199999999,,,3165060649.3857,4.780674261027165,107695174387.0,2252719355195.3247,,proxy_calibrated
2024-04-15 23:00:00,63430.8,63531.0,63137.9,63392.7,6545.633,414675400.9545,49957.184,0.0001,0.0017407199999999,,,3166920778.1568,4.780674261027165,107695174387.0,2252719355195.3247,,proxy_calibrated
2024-04-16 00:00:00,63392.8,63700.0,62899.9,63238.0,11642.912,736947973.25358,49711.883,5.953e-05,0.00170025,,,3143680057.1540003,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 01:00:00,63238.0,63879.6,63056.9,63113.1,11558.221,733326525.3552,49810.777,5.953e-05,0.0016597799999999,,,3143712549.8787003,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 02:00:00,63112.9,63485.0,62711.0,63369.5,11197.962,706091103.66388,49596.869,5.953e-05,0.0016193099999999,,,3142928790.0955,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 03:00:00,63369.4,63525.0,62804.0,62937.6,9302.574,587175298.9477,49632.491,5.953e-05,0.0015788399999999,,,3123749865.5616,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 04:00:00,62937.6,63021.4,61651.8,62464.4,32852.543,2047572994.07664,49381.134,5.953e-05,0.0015383699999999,,,3084562906.6296,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 05:00:00,62464.3,62874.5,62342.0,62682.8,11199.388,701231445.4252,49032.484,5.953e-05,0.0014979,,,3073493388.0752,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 06:00:00,62682.7,63236.7,62612.6,63172.3,9312.973,586351064.52458,49275.091,5.953e-05,0.0014574299999999,,,3112820831.1793003,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 07:00:00,63172.2,63786.3,63076.0,63487.9,15047.66,954418958.406,49151.416,5.953e-05,0.0014169599999999,,,3120520183.8664,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 08:00:00,63488.0,63646.9,63051.5,63265.6,8664.37,548494450.3211,48785.929,9.525e-05,0.0014946199999999,,,3086471069.7423997,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 09:00:00,63265.6,63556.0,63164.9,63220.0,6973.157,441633021.723,49354.347,9.525e-05,0.00157228,,,3120181817.34,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 10:00:00,63220.0,63317.3,61521.0,62534.2,46004.034,2865475974.85652,49615.184,9.525e-05,0.00164994,,,3102645839.2928,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 11:00:00,62534.1,63249.3,62323.8,63064.6,19290.018,1210096968.16678,50683.63,9.525e-05,0.0017275999999999,,,3196342852.4979997,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 12:00:00,63064.6,63399.7,62774.2,63017.3,14958.1,942951352.8897,51045.103,9.525e-05,0.0018052599999999,,,3216724569.2819004,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 13:00:00,63017.2,63314.7,62100.6,62665.0,31975.333,2004814950.87554,51006.598,9.525e-05,0.00188292,,,3196328463.67,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 14:00:00,62666.0,63079.4,61987.1,62064.9,27120.474,1694960773.17804,51311.119,9.525e-05,0.00196058,,,3184619469.6231,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 15:00:00,62064.8,62391.8,61704.7,61749.2,24404.463,1513740375.02144,51169.856,9.525e-05,0.0020382399999999,,,3159697672.1152,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 16:00:00,61749.2,62729.0,61680.0,62721.9,24897.772,1544366868.55326,51447.641,3.513e-05,0.00197337,,,3226893794.0379004,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 17:00:00,62721.9,63277.1,62256.9,62472.3,25940.479,1627765524.08144,51436.969,3.513e-05,0.0019084999999999,,,3213385758.4587,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 18:00:00,62472.2,63015.0,62405.4,62979.4,14571.242,914157696.15708,50625.098,3.513e-05,0.00184363,,,3188338296.9811997,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 19:00:00,62979.4,63080.0,62621.6,62691.0,8359.258,525276653.1667,51225.575,3.513e-05,0.0017787599999999,,,3211382522.325,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 20:00:00,62690.9,63040.7,62519.3,62998.0,6354.824,399094788.1625,50940.021,3.513e-05,0.0017138899999999,,,3209119442.958,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 21:00:00,62997.9,64356.3,62942.2,63977.3,22051.396,1404274420.00052,50813.02,3.513e-05,0.0016490199999999,,,3250879824.446,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 22:00:00,63977.0,64056.0,63581.2,63751.6,7573.176,482952790.4354,50471.67,3.513e-05,0.0015841499999999,,,3217649717.172,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-16 23:00:00,63751.7,63855.0,63584.7,63765.0,4679.11,298189655.1244,50528.931,3.513e-05,0.0015192799999999,,,3221977285.2149997,4.781579192672107,108064841620.0,2260024089648.293,,proxy_calibrated
2024-04-17 00:00:00,63764.9,64214.5,63541.7,63991.9,9394.733,599704590.39702,50616.857,6.375e-05,0.0015234999999999,,,3239068851.4583,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 01:00:00,63991.8,64035.6,63575.6,63993.1,7042.858,449380221.9303,50360.138,6.375e-05,0.0015277199999999,,,3222701347.0478,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 02:00:00,63993.1,64283.3,63680.0,63825.3,7877.403,503782049.707,50726.11,6.375e-05,0.0015319399999999,,,3237609188.583,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 03:00:00,63825.4,64048.8,63702.8,63806.0,4021.983,256935704.5309,50627.493,6.375e-05,0.0015361599999999,,,3230337818.3580003,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 04:00:00,63806.1,64216.6,63633.0,64060.4,6889.782,440639485.1862,50740.609,6.375e-05,0.0015403799999999,,,3250463708.7836,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 05:00:00,64060.4,64483.3,63787.1,63893.1,11144.879,714736025.4099,51078.535,6.375e-05,0.0015445999999999,,,3263565944.6085,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 06:00:00,63893.2,63975.0,63700.0,63853.5,5208.444,332506111.4352,50894.427,6.375e-05,0.0015488199999999,,,3249787294.4445004,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 07:00:00,63853.6,63913.0,63170.5,63260.8,12918.071,819716312.7443,51235.819,6.375e-05,0.0015530399999999,,,3241218898.5952005,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 08:00:00,63260.7,63562.7,63104.3,63304.2,8820.085,558948694.9744,51685.98,3.574e-05,0.0014935299999999,,,3271939615.116,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 09:00:00,63304.2,63518.7,63202.1,63302.2,5652.434,358226999.3617,51839.046,3.574e-05,0.0014340199999999,,,3281525657.7012,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 10:00:00,63302.3,63323.8,62712.6,62878.0,14372.228,904653683.86318,52163.305,3.574e-05,0.0013745099999999,,,3279924291.79,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 11:00:00,62878.0,63147.1,62490.0,62576.9,12961.088,814039068.6777,52348.85,3.574e-05,0.001315,,,3275828751.565,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 12:00:00,62576.8,62810.9,62024.8,62286.4,20270.686,1264125057.73414,51893.567,3.574e-05,0.0012554899999999,,,3232263471.5888004,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 13:00:00,62286.4,62957.2,62100.0,62606.6,19987.106,1250170156.7402,51687.269,3.574e-05,0.0011959799999999,,,3235964175.3754,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 14:00:00,62606.5,62629.8,60663.0,61263.2,67925.053,4179786847.30614,51473.218,3.574e-05,0.0011364699999999,,,3153414048.9776,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 15:00:00,61263.2,61518.6,59713.2,60272.0,72019.749,4359404151.08462,50188.535,3.574e-05,0.0010769599999999,,,3024963381.52,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 16:00:00,60274.0,61086.2,59625.0,60165.9,53607.25,3236359744.19068,51077.562,6.534e-05,0.0011071699999999,,,3073127487.5358,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 17:00:00,60166.0,61326.0,60078.5,61242.7,22780.156,1383128552.41962,50939.401,6.534e-05,0.00113738,,,3119666453.6226997,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 18:00:00,61242.8,61938.0,61120.1,61419.4,25414.196,1565644322.82454,51635.943,6.534e-05,0.0011675899999999,,,3171448637.4942,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 19:00:00,61419.4,61447.2,60700.0,60997.2,20236.802,1235818021.05934,51260.775,6.534e-05,0.0011977999999999,,,3126763744.83,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 20:00:00,60997.1,61437.6,60741.3,60814.7,11277.641,688900848.5147,51987.02,6.534e-05,0.0012280099999999,,,3161575025.194,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 21:00:00,60814.7,61645.1,60814.7,61282.7,12862.116,788963880.2128,52494.815,6.534e-05,0.0012582199999999,,,3217023999.2005,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 22:00:00,61282.7,61698.8,61136.6,61660.8,5054.375,310404958.5073,51925.425,6.534e-05,0.0012884299999999,,,3201763245.84,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-17 23:00:00,61661.9,61743.7,61177.4,61254.5,6293.874,386369616.9663,52172.979,6.534e-05,0.0013186399999999,,,3195829742.1555,4.985937500240335,108741585291.0,2180965671666.7305,,proxy_calibrated
2024-04-18 00:00:00,61254.5,61503.0,60900.0,61495.6,11116.828,680068387.8591,52079.45,6.937e-05,0.0013242599999999,,,3202657025.4199996,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 01:00:00,61495.5,61650.0,61350.2,61618.7,7397.392,455040365.7777,52424.69,6.937e-05,0.0013298799999999,,,3230341245.703,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 02:00:00,61618.8,61900.0,61408.4,61640.4,7980.643,492018230.68414,52446.994,6.937e-05,0.0013354999999999,,,3232853688.9576,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 03:00:00,61640.3,62194.8,61633.3,61953.5,12896.417,799480895.30098,52361.583,6.937e-05,0.00134112,,,3243983332.3905,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 04:00:00,61953.6,62048.0,61520.1,61613.9,8342.463,515465063.205,52546.814,6.937e-05,0.0013467399999999,,,3237614143.1146,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 05:00:00,61613.8,61797.0,60938.6,61051.4,13194.891,810270782.42152,52420.969,6.937e-05,0.0013523599999999,,,3200373546.8066,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 06:00:00,61051.4,61298.0,60763.8,61127.3,14755.724,900846741.1839,51543.931,6.937e-05,0.0013579799999999,,,3150741333.4163,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 07:00:00,61127.3,61347.2,60906.9,61154.7,8784.041,537048301.8512,51806.824,6.937e-05,0.0013635999999999,,,3168230779.6728,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 08:00:00,61154.6,61537.9,60824.2,61313.7,11786.658,721457497.5962,51920.611,5.982e-05,0.0013876799999999,,,3183444766.6706996,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 09:00:00,61313.7,61681.8,61294.0,61608.4,8211.662,504989846.9844,51755.29,5.982e-05,0.0014117599999999,,,3188560608.4360003,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 10:00:00,61608.4,61904.0,61465.8,61789.7,8196.565,505480225.69864,51769.181,5.982e-05,0.0014358399999999,,,3198802163.2356997,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 11:00:00,61789.7,63049.9,61789.3,62563.0,32787.628,2051510422.98672,51219.074,5.982e-05,0.0014599199999999,,,3204418926.662,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 12:00:00,62563.0,62708.5,61558.0,62212.2,28356.896,1760521640.6465,51007.499,5.982e-05,0.0014839999999999,,,3173288729.2878,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 13:00:00,62212.2,62799.0,61853.3,62759.5,28190.897,1757040262.44236,50389.297,5.982e-05,0.0015080799999999,,,3162407085.0715,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 14:00:00,62759.5,63950.0,62518.7,63778.3,42128.112,2672473742.64018,50425.261,5.982e-05,0.0015321599999999,,,3216037423.6363,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 15:00:00,63778.3,64100.0,63402.5,63474.0,20127.868,1283056793.7334,50478.962,5.982e-05,0.0015562399999999,,,3204101633.988,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 16:00:00,63473.9,63857.5,63250.2,63500.0,16073.36,1020848434.6233,50655.561,-3.334e-05,0.0014575599999999,,,3216628123.5,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 17:00:00,63500.0,63595.5,62556.9,62755.2,18898.324,1191756492.94458,50183.481,-3.334e-05,0.0013588799999999,,,3149274386.8511996,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 18:00:00,62755.1,63193.5,62268.4,63074.1,21408.706,1343890727.80764,49826.384,-3.334e-05,0.0012601999999999,,,3142754327.0544,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 19:00:00,63074.0,63542.1,63061.5,63438.0,12603.726,797714563.539,49361.44,-3.334e-05,0.0011615199999999,,,3131391030.7200003,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 20:00:00,63437.3,63611.0,63229.2,63460.8,7056.589,447388421.3407,49230.351,-3.334e-05,0.0010628399999999,,,3124197458.7408004,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 21:00:00,63460.8,63815.6,63275.0,63429.1,11103.84,705441598.9815,49405.185,-3.334e-05,0.0009641599999999,,,3133726419.8834996,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 22:00:00,63429.1,63629.1,63123.3,63471.9,8097.262,513198636.5674,49395.196,-3.334e-05,0.0008654799999999,,,3135206940.9924,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-18 23:00:00,63471.9,63640.5,63339.5,63445.0,3805.902,241525678.1988,49583.639,-3.334e-05,0.0007667999999999,,,3145833976.355,4.84818955270088,109092586086.0,2250171634176.835,,proxy_calibrated
2024-04-19 00:00:00,63445.0,63449.9,62612.0,62692.1,11207.776,706163154.57768,49418.08,-3.12e-05,0.0006662299999999,,,3098123213.168,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 01:00:00,62692.1,62760.0,60578.2,61000.0,56497.927,3474284820.25792,49601.549,-3.12e-05,0.0005656599999999,,,3025694489.0,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 02:00:00,61000.0,61420.0,59541.0,61334.1,63318.434,3822418447.02298,50012.53,-3.12e-05,0.0004650899999999,,,3067473516.273,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 03:00:00,61334.1,62088.0,61116.0,61757.1,31303.074,1930052488.77064,51172.425,-3.12e-05,0.0003645199999999,,,3160260567.9675,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 04:00:00,61757.1,62730.0,61740.0,62406.2,19826.878,1235913366.43864,51908.208,-3.12e-05,0.0002639499999999,,,3239394010.0895996,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 05:00:00,62406.3,62567.2,61701.3,62045.6,20909.054,1297589430.81034,52020.224,-3.12e-05,0.0001633799999999,,,3227626010.2144,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 06:00:00,62045.6,64995.8,61798.5,64596.0,54507.101,3464883824.3312,52469.869,-3.12e-05,6.280999999999976e-05,,,3389343657.924,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 07:00:00,64595.9,65189.0,64160.2,64519.6,37157.592,2399045105.43631,51824.308,-3.12e-05,-3.7760000000000235e-05,,,3343683622.4367995,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 08:00:00,64519.5,65077.1,64088.1,64598.1,31537.524,2038260904.85702,52223.478,6.641e-05,-3.1170000000000245e-05,,,3373537454.1918,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 09:00:00,64598.1,64924.9,64450.2,64744.8,11318.17,732144624.63184,51988.711,6.641e-05,-2.458000000000024e-05,,,3365998695.9528003,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 10:00:00,64744.8,65144.9,64370.0,64754.3,15318.884,991785083.94531,52430.461,6.641e-05,-1.799000000000024e-05,,,3395097800.7323003,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 11:00:00,64754.3,65480.0,64652.5,64839.8,21793.99,1417027295.40056,52310.331,6.641e-05,-1.140000000000025e-05,,,3391791399.9738,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 12:00:00,64839.8,65420.5,64726.2,64924.0,17366.676,1130517349.2304,52334.718,6.641e-05,-4.8100000000002606e-06,,,3397779231.432,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 13:00:00,64924.1,65046.0,64404.9,64870.9,23383.175,1513591252.97954,52969.767,6.641e-05,1.7799999999997424e-06,,,3436196458.0803,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 14:00:00,64870.8,64929.0,63779.7,64426.1,30283.169,1948985595.95346,53012.453,6.641e-05,8.369999999999739e-06,,,3415385598.2233,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 15:00:00,64426.2,64695.9,64305.3,64417.7,12788.562,824584032.646,52585.004,6.641e-05,1.4959999999999736e-05,,,3387405012.1707997,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 16:00:00,64417.6,64516.9,63477.5,63986.0,32721.772,2091426094.69764,52646.541,5.88e-05,0.0001070999999999,,,3368641572.4259996,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
2024-04-19 17:00:00,63985.9,64823.6,63900.9,64604.2,18921.727,1217367303.52534,52880.799,5.88e-05,0.0001992399999999,,,3416321714.7558,4.849449681718025,109517186689.0,2258342572392.691,,proxy_calibrated
