date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2024-04-01 21:00:00,3498.29,3507.59,3486.43,3495.4,47797.751,167163907.68187,579079.12,0.00019362,0.01006412,,,2024113156.048,4.223358598649711,104430769909.0,2472694834447.3643,,proxy_calibrated
2024-04-01 22:00:00,3495.4,3518.75,3492.78,3506.04,55151.113,193297192.28907,574576.78,0.00019362,0.009674819999999999,,,2014489173.7512,4.223358598649711,104430769909.0,2472694834447.3643,,proxy_calibrated
2024-04-01 23:00:00,3506.04,3517.11,3503.45,3506.52,36672.108,128749381.4468,574067.43999999,0.00019362,0.00928552,,,2012978959.708765,4.223358598649711,104430769909.0,2472694834447.3643,,proxy_calibrated
2024-04-02 00:00:00,3506.52,3508.44,3472.7,3490.0,113965.76,397787883.52057,572782.35,0.00015034,0.00882677,,,1999010401.5,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 01:00:00,3490.0,3506.1,3484.34,3495.89,55911.386,195549331.82965,568807.15,0.00015034,0.008368019999999999,,,1988487227.6135,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 02:00:00,3495.89,3495.89,3315.45,3367.77,588083.598,1988794574.82886,569000.41,0.00015034,0.00790927,,,1916262510.7857,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 03:00:00,3367.77,3384.51,3352.88,3367.81,152725.085,514294549.91623,540076.51,0.00015034,0.00745052,,,1818875071.1431,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 04:00:00,3367.8,3385.8,3348.14,3364.8,115178.913,387865497.89908,547787.65,0.00015034,0.00699177,,,1843195884.7200003,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 05:00:00,3364.81,3377.08,3338.64,3371.5,107503.902,360903237.12121,548523.89,0.00015034,0.00653302,,,1849348295.135,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 06:00:00,3371.5,3390.97,3368.33,3384.12,77427.725,261667833.16348,551010.65,0.00015034,0.0060742700000000005,,,1864686160.878,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 07:00:00,3384.12,3390.0,3364.12,3364.82,82373.526,278275186.87596,556050.02,0.00015034,0.00561552,,,1871008228.2964,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 08:00:00,3364.81,3374.22,3328.84,3337.33,137256.805,460234140.42215,560237.35,0.0001,0.00535754,,,1869696915.2754998,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 09:00:00,3337.33,3356.56,3306.65,3347.32,204584.224,682449225.74555,557524.84,0.0001,0.0050995599999999995,,,1866214047.4287999,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 10:00:00,3347.32,3352.34,3308.52,3330.83,149596.451,498427757.11996,555871.82999999,0.0001,0.00484158,,,1851514567.5188665,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 11:00:00,3330.83,3334.98,3278.45,3311.1,286487.583,945642157.13607,550657.17,0.0001,0.0045836,,,1823280955.5870001,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 12:00:00,3311.11,3326.71,3290.01,3299.65,133279.018,441503582.03251,549757.17,0.0001,0.0043256200000000005,,,1814006245.9905002,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 13:00:00,3299.65,3310.24,3234.0,3273.06,367435.493,1200512687.385,554416.36,0.0001,0.00406764,,,1814638011.2616,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 14:00:00,3273.06,3320.18,3271.68,3294.81,208569.602,688441386.88363,542184.4,0.0001,0.0038096600000000003,,,1786394582.964,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 15:00:00,3294.8,3312.9,3232.67,3241.97,222315.994,727375805.86568,553154.19999999,0.0001,0.00355168,,,1793309321.7739677,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 16:00:00,3241.97,3272.24,3212.0,3263.5,327067.405,1060250416.36765,541208.73,0.00012642,0.00348448,,,1766234690.355,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 17:00:00,3263.49,3274.51,3246.52,3271.32,109516.568,356985801.54604,550546.6,0.00012642,0.0034172800000000004,,,1801014103.512,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 18:00:00,3271.31,3286.48,3258.51,3276.51,104578.494,342252097.63223,547151.67,0.00012642,0.00335008,,,1792747918.2717001,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 19:00:00,3276.52,3286.52,3266.46,3279.26,79291.123,259862502.76941,549743.42,0.00012642,0.00328288,,,1802751607.4692004,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 20:00:00,3279.19,3298.98,3259.66,3271.62,108000.907,354312166.81756,551909.77,0.00012642,0.00321568,,,1805639041.7274,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 21:00:00,3271.43,3276.3,3241.6,3268.71,91816.948,299470857.47879,549240.36,0.00012642,0.00314848,,,1795307457.1356,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 22:00:00,3268.71,3304.3,3261.0,3300.02,77091.815,253277909.65133,544007.25,0.00012642,0.00308128,,,1795234805.145,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-02 23:00:00,3300.02,3307.74,3272.08,3280.76,71654.739,235550935.91499,545700.56,0.00012642,0.00301408,,,1790312569.2256002,4.490819982140007,104642068610.0,2330132782568.9194,,proxy_calibrated
2024-04-03 00:00:00,3280.67,3292.35,3203.12,3280.75,319032.781,1035909167.28137,546072.94999999,0.0001,0.00296374,,,1791528830.7124674,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 01:00:00,3280.75,3306.59,3258.11,3298.89,128979.793,423319287.47199,544329.34,0.0001,0.0029134,,,1795682616.4325998,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 02:00:00,3298.89,3314.09,3295.54,3309.1,79124.352,261528203.03907,547288.24,0.0001,0.00286306,,,1811031514.984,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 03:00:00,3309.1,3327.75,3297.17,3317.32,82253.161,272626449.86488,546663.46,0.0001,0.00281272,,,1813457629.1272,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 04:00:00,3317.32,3326.7,3308.45,3316.4,60119.213,199436111.46349,547456.63,0.0001,0.00276238,,,1815585167.732,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 05:00:00,3316.41,3318.29,3280.88,3294.89,95283.338,314484955.58081,549294.89,0.0001,0.00271204,,,1809866240.1121,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 06:00:00,3294.89,3315.54,3291.79,3311.84,57205.267,189179211.08378,551872.99,0.0001,0.0026617000000000004,,,1827715043.2016,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 07:00:00,3311.83,3321.0,3302.08,3307.19,53195.208,176175619.94801,551025.66,0.0001,0.00261136,,,1822346552.4954002,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 08:00:00,3307.2,3359.36,3292.01,3345.89,159262.88,530926608.54528,548574.56,0.0001,0.00261136,,,1835470134.5584002,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 09:00:00,3345.89,3357.85,3330.32,3348.21,121826.139,407208901.87738,550114.68999999,0.0001,0.00261136,,,1841899506.2048666,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 10:00:00,3348.21,3349.97,3303.6,3320.48,116878.405,388463397.97125,554908.6,0.0001,0.00261136,,,1842562908.128,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 11:00:00,3320.48,3328.88,3291.04,3320.03,152228.052,503801365.07446,552483.24,0.0001,0.00261136,,,1834260931.2972,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 12:00:00,3320.04,3331.46,3302.02,3312.16,65852.58,218259051.17087,549616.15,0.0001,0.00261136,,,1820416627.384,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 13:00:00,3312.15,3321.99,3294.18,3314.36,104152.427,344720866.1762,552460.55,0.0001,0.00261136,,,1831053148.4980001,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 14:00:00,3314.37,3366.38,3314.37,3359.5,209413.281,702052707.304,556273.15,0.0001,0.00261136,,,1868799647.4250002,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 15:00:00,3359.5,3360.64,3311.23,3330.77,134863.872,449463382.08042,564866.35,0.0001,0.00261136,,,1881439892.5895,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 16:00:00,3330.78,3370.0,3327.39,3350.68,122198.904,409717553.97831,551759.35,0.0001,0.0025849400000000004,,,1848769018.8579998,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 17:00:00,3350.68,3359.41,3310.0,3326.29,121769.031,405661004.2222,556254.36,0.0001,0.00255852,,,1850263315.1244,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 18:00:00,3326.29,3336.21,3282.07,3336.07,180765.168,598290350.25609,546427.48,0.0001,0.0025321,,,1822920323.2036,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 19:00:00,3336.06,3343.44,3312.5,3315.8,82589.442,274369216.23616,553872.14,0.0001,0.00250568,,,1836529241.812,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 20:00:00,3315.8,3317.7,3295.54,3307.64,68742.061,227202117.9645,548317.48,0.0001,0.00247926,,,1813636829.5472,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 21:00:00,3307.61,3322.9,3290.04,3319.47,56582.027,186974296.19489,550137.37,0.0001,0.0024528400000000004,,,1826164495.5939,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 22:00:00,3319.46,3323.89,3311.36,3320.64,52489.366,174154038.44145,555781.78,0.0001,0.00242642,,,1845551209.9392,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-03 23:00:00,3320.63,3327.64,3312.02,3313.29,35377.924,117455347.40724,550341.55,0.0001,0.0024000000000000002,,,1823441154.1995,4.482931894257491,105262851088.0,2348080532359.609,,proxy_calibrated
2024-04-04 00:00:00,3313.28,3335.15,3305.28,3329.5,57444.098,190767804.48317,549437.47,0.0001,0.0024000000000000002,,,1829352056.365,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 01:00:00,3329.5,3335.64,3312.98,3322.87,48603.346,161589892.15637,549355.52,0.0001,0.0024000000000000002,,,1825436976.7424,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 02:00:00,3322.87,3323.47,3266.0,3275.69,154733.104,508446247.5608,546282.31999999,0.0001,0.0024000000000000002,,,1789451532.8007674,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 03:00:00,3275.72,3288.23,3264.01,3276.35,88525.07,290087973.24533,546994.43999999,0.0001,0.0024000000000000002,,,1792145233.4939673,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 04:00:00,3276.35,3294.8,3252.59,3289.49,141826.994,463988064.61127,550865.18999999,0.0001,0.0024000000000000002,,,1812065533.8530672,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 05:00:00,3289.5,3304.76,3283.0,3297.52,47625.939,156826071.03076,545576.77,0.0001,0.0024000000000000002,,,1799050310.6104,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 06:00:00,3297.52,3314.44,3296.05,3312.3,59837.237,197905868.75594,541494.54,0.0001,0.0024000000000000002,,,1793592364.8420002,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 07:00:00,3312.29,3336.88,3303.37,3324.8,93799.981,311990517.28145,545049.96,0.0001,0.0024000000000000002,,,1812182107.008,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 08:00:00,3324.8,3339.35,3320.91,3333.76,52775.739,175821667.76299,551476.65,0.0001,0.0024000000000000002,,,1838490796.7040002,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 09:00:00,3333.76,3344.47,3330.48,3340.12,43708.359,145863466.85172,552503.49,0.0001,0.0024000000000000002,,,1845427957.0188,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 10:00:00,3340.13,3358.0,3332.2,3343.66,72580.623,242896922.30248,552033.23,0.0001,0.0024000000000000002,,,1845811429.8217998,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 11:00:00,3343.65,3351.46,3335.83,3342.38,45567.075,152345126.08717,559116.63,0.0001,0.0024000000000000002,,,1868780241.7794,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 12:00:00,3342.37,3355.96,3340.6,3348.94,63081.385,211283631.7232,560962.75,0.0001,0.0024000000000000002,,,1878630591.9850001,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 13:00:00,3348.94,3383.0,3348.56,3367.33,147053.97,495350121.42536,563573.11,0.0001,0.0024000000000000002,,,1897736640.4963,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 14:00:00,3367.34,3398.0,3361.0,3383.18,131970.894,446223496.22414,556057.57999999,0.0001,0.0024000000000000002,,,1881242883.504366,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 15:00:00,3383.17,3385.75,3361.18,3366.11,88637.002,299111603.95753,555153.37,0.0001,0.0024000000000000002,,,1868707310.2907,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 16:00:00,3366.11,3394.97,3361.67,3377.08,86992.213,293922094.6134,557332.8,0.0001,0.0024000000000000002,,,1882157452.2240002,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 17:00:00,3377.09,3419.97,3373.0,3414.48,108578.082,368912826.572,555924.25,0.0001,0.0024000000000000002,,,1898192233.14,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 18:00:00,3414.48,3446.48,3378.1,3382.16,214783.777,733399533.45427,555224.34,0.0001,0.0024000000000000002,,,1877857553.7743998,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 19:00:00,3382.16,3387.95,3361.78,3367.84,107332.319,362206751.52209,550973.8,0.0001,0.0024000000000000002,,,1855591602.5920002,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 20:00:00,3367.83,3372.0,3277.55,3327.19,407456.947,1350239124.92593,558640.35,0.0001,0.0024000000000000002,,,1858702586.1165,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 21:00:00,3327.19,3339.99,3301.29,3323.78,76239.597,253499430.92132,542616.66,0.0001,0.0024000000000000002,,,1803538402.1748002,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 22:00:00,3323.79,3333.7,3309.9,3314.66,58096.278,192936322.07829,545151.96,0.0001,0.0024000000000000002,,,1806993395.7336,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-04 23:00:00,3314.66,3338.38,3310.92,3329.65,49305.003,164044615.82459,548282.92,0.0001,0.0024000000000000002,,,1825590224.5780003,4.39199115769679,106128909629.0,2416419018581.431,,proxy_calibrated
2024-04-05 00:00:00,3329.65,3337.8,3310.52,3331.34,67745.084,225071255.51255,548620.85,0.0001,0.0024000000000000002,,,1827642582.439,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 01:00:00,3331.35,3331.96,3287.12,3302.06,104983.333,346912968.84777,550815.71,0.0001,0.0024000000000000002,,,1818826523.3625998,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 02:00:00,3302.06,3302.69,3252.59,3269.37,163136.442,533992389.29177,550566.53,0.0001,0.0024000000000000002,,,1800005696.1861,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 03:00:00,3269.37,3313.0,3266.04,3310.0,96794.967,318750477.41988,549529.65,0.0001,0.0024000000000000002,,,1818943141.5,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 04:00:00,3310.0,3321.94,3277.73,3298.4,116512.705,384676054.19957,545075.01,0.0001,0.0024000000000000002,,,1797875412.984,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 05:00:00,3298.4,3299.84,3241.71,3275.81,169148.003,552245818.16785,550264.57999999,0.0001,0.0024000000000000002,,,1802562213.809767,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 06:00:00,3275.81,3294.08,3271.92,3290.15,66477.836,218318201.44018,554595.65,0.0001,0.0024000000000000002,,,1824702877.8475,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 07:00:00,3290.16,3294.61,3274.69,3289.18,56758.883,186490318.10393,543999.05,0.0001,0.0024000000000000002,,,1789310795.279,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 08:00:00,3289.18,3315.15,3279.15,3287.06,104035.556,342893633.85889,544003.75,0.0001,0.0024000000000000002,,,1788172966.475,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 09:00:00,3287.06,3287.42,3254.3,3279.1,127270.63,416158809.46486,542227.85,0.0001,0.0024000000000000002,,,1778019342.935,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 10:00:00,3279.1,3286.45,3257.55,3277.91,79182.518,259243031.69357,545452.93,0.0001,0.0024000000000000002,,,1787945613.7763002,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 11:00:00,3277.91,3281.38,3237.21,3245.5,117724.933,383602770.2637,549482.73,0.0001,0.0024000000000000002,,,1783346200.215,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 12:00:00,3245.49,3268.53,3208.0,3264.28,324063.138,1048441756.54903,548922.47,0.0001,0.0024000000000000002,,,1791836640.3716,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 13:00:00,3264.29,3291.68,3236.48,3285.32,188539.633,615675093.79723,534968.67,0.0001,0.0024000000000000002,,,1757543270.9244003,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 14:00:00,3285.32,3332.25,3277.62,3320.62,235695.877,779129025.86254,551081.31999999,0.0001,0.0024000000000000002,,,1829931652.818367,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 15:00:00,3320.62,3331.0,3303.68,3328.52,115897.752,384322278.74992,563922.31,0.0001,0.0024000000000000002,,,1877026687.2812002,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 16:00:00,3328.53,3336.81,3312.6,3322.48,112061.484,372435196.55298,564047.18,0.0001,0.0024000000000000002,,,1874035474.6064003,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 17:00:00,3322.48,3332.32,3308.0,3315.34,73789.278,245052536.25309,554824.85,0.0001,0.0024000000000000002,,,1839433018.1990001,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 18:00:00,3315.33,3338.99,3307.73,3329.18,70182.013,233385098.95519,549793.65,0.0001,0.0024000000000000002,,,1830362023.707,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
2024-04-05 19:00:00,3329.19,3352.07,3321.29,3322.46,81871.233,273216914.49893,548145.64,0.0001,0.0024000000000000002,,,1821191963.0744,4.443532352803613,106577580717.0,2398487785280.9077,,proxy_calibrated
